-4.0797195,0.93852705,9.059659,2,15-09-45
-4.414908,0.89064306,8.963891,2,15-09-45
-4.280833,0.94810385,8.810662,2,15-09-45
-4.2042184,1.0534488,8.963891,2,15-09-45
-3.620033,1.1013328,9.011775,2,15-09-45
-3.6583402,1.1492168,9.155427,2,15-09-46
-3.8977604,1.0534488,9.059659,2,15-09-46
-4.1180267,1.0151415,9.069236,2,15-09-46
-4.050989,1.0151415,9.030929,2,15-09-46
-3.8498764,1.0726024,9.050082,2,15-09-46
-3.8786068,1.1013328,9.002198,2,15-09-46
-3.9360676,1.0342951,9.021352,2,15-09-46
-4.012682,1.043872,9.011775,2,15-09-46
-4.003105,1.0630256,9.040505,2,15-09-46
-3.964798,1.091756,9.040505,2,15-09-46
-3.9456444,1.0821792,9.078813,2,15-09-46
-3.916914,1.0630256,9.030929,2,15-09-46
-3.9073372,1.043872,9.002198,2,15-09-46
-3.964798,1.0534488,9.021352,2,15-09-46
-3.9839516,1.0630256,9.030929,2,15-09-46
-3.9552212,1.1204864,8.992621,2,15-09-46
-3.9264908,1.0821792,8.973468,2,15-09-47
-3.8977604,1.0821792,9.069236,2,15-09-47
-3.9839516,1.0055647,9.059659,2,15-09-47
-3.9552212,1.091756,9.002198,2,15-09-47
-3.8977604,1.0342951,8.992621,2,15-09-47
-3.86903,1.0342951,8.963891,2,15-09-47
-3.9552212,1.0534488,9.002198,2,15-09-47
-3.9839516,1.0247183,9.002198,2,15-09-47
-3.9552212,1.0151415,9.097966,2,15-09-47
-3.9264908,1.0534488,9.088389,2,15-09-47
-3.8881836,1.0630256,9.011775,2,15-09-47
-3.916914,1.0247183,8.992621,2,15-09-47
-3.9743748,1.0342951,9.050082,2,15-09-47
-3.964798,1.0151415,9.069236,2,15-09-47
-3.9552212,1.0342951,9.11712,2,15-09-47
-3.9552212,1.0342951,9.078813,2,15-09-48
-3.9264908,1.0534488,9.050082,2,15-09-48
-3.916914,1.0630256,9.021352,2,15-09-48
-3.916914,1.0534488,9.002198,2,15-09-48
-3.9264908,1.0726024,9.002198,2,15-09-48
-3.964798,1.0534488,9.002198,2,15-09-48
-3.9360676,1.0534488,9.040505,2,15-09-48
-3.9360676,1.043872,9.050082,2,15-09-48
-3.9264908,1.0630256,9.011775,2,15-09-48
-3.964798,1.043872,9.021352,2,15-09-48
-3.9552212,1.0726024,8.992621,2,15-09-48
-3.9456444,1.0821792,8.992621,2,15-09-48
-3.9456444,1.0534488,9.011775,2,15-09-48
-3.9073372,1.043872,9.030929,2,15-09-48
-3.9552212,1.0342951,9.002198,2,15-09-48
-3.9073372,1.1204864,8.887277,2,15-09-48
-3.8977604,1.0151415,8.992621,2,15-09-49
-3.8881836,1.0534488,9.097966,2,15-09-49
-3.9552212,1.091756,9.097966,2,15-09-49
-3.8977604,1.1492168,9.059659,2,15-09-49
-3.9552212,1.0151415,9.050082,2,15-09-49
-3.9839516,0.9959879,9.040505,2,15-09-49
-3.9839516,0.9864111,9.030929,2,15-09-49
-3.9456444,1.0342951,9.021352,2,15-09-49
-3.9456444,1.0151415,9.040505,2,15-09-49
-3.9264908,0.9959879,9.059659,2,15-09-49
-3.964798,1.0151415,9.030929,2,15-09-49
-3.9360676,1.0342951,9.021352,2,15-09-49
-3.9073372,1.0342951,8.973468,2,15-09-49
-3.9264908,1.0055647,9.030929,2,15-09-49
-3.9073372,1.043872,8.983045,2,15-09-49
-3.9264908,1.0630256,8.983045,2,15-09-50
-3.9552212,1.0151415,9.021352,2,15-09-50
-3.9360676,1.0342951,9.030929,2,15-09-50
-3.9456444,1.0534488,9.078813,2,15-09-50
-3.9552212,1.1109096,9.050082,2,15-09-50
-3.9264908,1.0630256,9.011775,2,15-09-50
-3.9552212,1.0726024,9.011775,2,15-09-50
-3.916914,1.0630256,8.954314,2,15-09-50
-3.9073372,1.0821792,8.954314,2,15-09-50
-3.9360676,1.0630256,8.954314,2,15-09-50
-3.9743748,1.1109096,9.011775,2,15-09-50
-3.9552212,1.0630256,9.050082,2,15-09-50
-3.9552212,1.0821792,9.059659,2,15-09-50
-3.916914,1.0821792,9.040505,2,15-09-50
-3.9552212,1.091756,8.992621,2,15-09-50
-3.9552212,1.0630256,9.021352,2,15-09-51
-3.9264908,1.0342951,9.030929,2,15-09-51
-3.964798,1.043872,9.040505,2,15-09-51
-3.9456444,1.043872,9.078813,2,15-09-51
-3.9264908,1.0534488,9.097966,2,15-09-51
-3.9360676,1.0247183,9.088389,2,15-09-51
-3.916914,1.043872,9.030929,2,15-09-51
-3.8977604,1.0342951,9.021352,2,15-09-51
-3.916914,1.043872,9.021352,2,15-09-51
-3.9264908,1.0151415,9.011775,2,15-09-51
-3.9552212,1.0342951,9.011775,2,15-09-51
-3.9360676,1.0151415,9.030929,2,15-09-51
-3.9264908,1.043872,9.030929,2,15-09-51
-3.916914,1.0247183,9.059659,2,15-09-51
-3.9360676,1.0342951,9.011775,2,15-09-51
-3.9552212,1.0247183,9.030929,2,15-09-51
-3.9456444,1.0342951,9.011775,2,15-09-52
-3.8977604,1.0151415,9.021352,2,15-09-52
-3.9456444,1.0821792,9.030929,2,15-09-52
-3.964798,1.0247183,9.030929,2,15-09-52
-3.8977604,1.0821792,9.021352,2,15-09-52
-3.9360676,1.0342951,9.030929,2,15-09-52
-3.9264908,1.0534488,8.973468,2,15-09-52
-3.9839516,1.0726024,9.002198,2,15-09-52
-3.9456444,1.043872,8.992621,2,15-09-52
-3.9360676,1.0342951,9.050082,2,15-09-52
-3.9743748,1.043872,9.059659,2,15-09-52
-3.9456444,1.0534488,9.069236,2,15-09-52
-3.916914,1.0342951,9.050082,2,15-09-52
-3.9456444,1.0247183,9.030929,2,15-09-52
-3.9360676,1.0247183,9.002198,2,15-09-52
-3.9073372,1.0247183,8.992621,2,15-09-53
-3.9552212,1.0247183,8.983045,2,15-09-53
-3.9360676,1.0342951,9.021352,2,15-09-53
-3.9264908,1.0055647,9.050082,2,15-09-53
-3.916914,1.0151415,9.021352,2,15-09-53
-3.9264908,1.0151415,9.002198,2,15-09-53
-3.916914,1.0247183,9.011775,2,15-09-53
-3.8977604,1.0055647,9.002198,2,15-09-53
-3.9264908,0.9959879,9.040505,2,15-09-53
-3.9456444,1.0151415,9.040505,2,15-09-53
-3.9360676,0.9959879,9.050082,2,15-09-53
-3.9073372,1.0247183,9.059659,2,15-09-53
-3.9073372,1.0342951,9.040505,2,15-09-53
-3.9264908,1.0247183,9.002198,2,15-09-53
-3.9360676,1.0055647,8.973468,2,15-09-53
-3.9073372,1.0342951,9.011775,2,15-09-53
-3.916914,1.043872,9.030929,2,15-09-54
-3.9073372,1.043872,9.002198,2,15-09-54
-3.9552212,1.0342951,9.040505,2,15-09-54
-3.9456444,1.043872,9.030929,2,15-09-54
-3.916914,1.0534488,9.021352,2,15-09-54
-3.8881836,1.0342951,8.983045,2,15-09-54
-3.916914,1.043872,9.002198,2,15-09-54
-3.9456444,1.0247183,9.030929,2,15-09-54
-3.9073372,1.0247183,9.011775,2,15-09-54
-3.9743748,0.9959879,9.126697,2,15-09-54
-3.9552212,1.043872,9.097966,2,15-09-54
-3.9935284,1.0247183,9.059659,2,15-09-54
-3.9264908,1.0342951,9.030929,2,15-09-54
-3.916914,1.0247183,8.992621,2,15-09-54
-3.8977604,1.0055647,8.992621,2,15-09-54
-3.9264908,0.9864111,8.973468,2,15-09-55
-3.916914,1.0151415,9.002198,2,15-09-55
-3.916914,1.0151415,9.069236,2,15-09-55
-3.9456444,1.0151415,9.11712,2,15-09-55
-3.9839516,0.9864111,9.088389,2,15-09-55
-3.9743748,1.043872,9.059659,2,15-09-55
-3.9456444,0.9959879,9.050082,2,15-09-55
-3.9073372,1.0055647,8.992621,2,15-09-55
-3.9264908,1.0247183,8.973468,2,15-09-55
-3.9264908,1.043872,8.954314,2,15-09-55
-3.8881836,1.0055647,8.992621,2,15-09-55
-3.9264908,1.0342951,9.030929,2,15-09-55
-3.964798,1.0342951,9.059659,2,15-09-55
-3.9552212,1.0247183,9.11712,2,15-09-55
-3.9743748,1.0151415,9.059659,2,15-09-55
-3.9360676,1.0342951,9.021352,2,15-09-56
-3.9073372,1.0247183,9.002198,2,15-09-56
-3.9264908,1.0247183,8.992621,2,15-09-56
-3.8977604,1.0151415,9.002198,2,15-09-56
-3.9360676,1.0151415,9.050082,2,15-09-56
-3.9264908,1.0247183,9.088389,2,15-09-56
-3.964798,1.0151415,9.126697,2,15-09-56
-3.9552212,1.0247183,9.088389,2,15-09-56
-3.9456444,1.0247183,9.069236,2,15-09-56
-3.9073372,1.043872,9.002198,2,15-09-56
-3.8977604,1.0151415,8.983045,2,15-09-56
-3.9073372,1.0247183,8.983045,2,15-09-56
-3.916914,1.0055647,9.002198,2,15-09-56
-3.916914,1.0151415,9.050082,2,15-09-56
-3.9552212,1.0055647,9.050082,2,15-09-56
-3.964798,0.9768343,9.136273,2,15-09-56
-3.916914,1.0247183,9.107543,2,15-09-57
-3.8977604,0.9959879,9.030929,2,15-09-57
-3.9073372,1.0247183,9.002198,2,15-09-57
-3.916914,1.0055647,8.973468,2,15-09-57
-3.9073372,1.0342951,8.973468,2,15-09-57
-3.8786068,1.0247183,9.002198,2,15-09-57
-3.9360676,1.0342951,9.021352,2,15-09-57
-3.9360676,1.0151415,9.021352,2,15-09-57
-3.9743748,1.0342951,9.088389,2,15-09-57
-3.9552212,1.0342951,9.059659,2,15-09-57
-3.9264908,1.0151415,9.021352,2,15-09-57
-3.916914,1.0151415,9.002198,2,15-09-57
-3.9073372,1.0247183,8.973468,2,15-09-57
-3.9073372,0.9864111,9.002198,2,15-09-57
-3.916914,1.0151415,9.030929,2,15-09-57
-3.9743748,1.0151415,9.136273,2,15-09-58
-3.9839516,1.0247183,9.126697,2,15-09-58
-3.9743748,0.9959879,9.059659,2,15-09-58
-3.964798,1.0055647,9.030929,2,15-09-58
-3.9073372,1.0534488,8.992621,2,15-09-58
-3.916914,1.0342951,8.973468,2,15-09-58
-3.9264908,0.9959879,8.954314,2,15-09-58
-3.916914,0.9864111,9.002198,2,15-09-58
-3.964798,1.0342951,9.040505,2,15-09-58
-3.9552212,1.0151415,9.088389,2,15-09-58
-3.9360676,0.9959879,9.11712,2,15-09-58
-3.9839516,1.0342951,9.069236,2,15-09-58
-3.9264908,1.0151415,9.030929,2,15-09-58
-3.8977604,1.0151415,9.011775,2,15-09-58
-3.916914,1.0151415,8.973468,2,15-09-58
-3.8977604,1.0342951,8.973468,2,15-09-59
-3.916914,1.0247183,9.002198,2,15-09-59
-3.9456444,1.0247183,9.069236,2,15-09-59
-3.9456444,0.9864111,9.069236,2,15-09-59
-3.9743748,1.0151415,9.107543,2,15-09-59
-3.9456444,1.0151415,9.059659,2,15-09-59
-3.9073372,0.9959879,9.030929,2,15-09-59
-3.8881836,1.0151415,9.011775,2,15-09-59
-3.916914,1.0055647,8.983045,2,15-09-59
-3.8977604,1.0151415,8.992621,2,15-09-59
-3.8977604,0.9959879,9.021352,2,15-09-59
-3.9552212,1.043872,9.059659,2,15-09-59
-3.964798,1.0247183,9.088389,2,15-09-59
-3.9456444,1.0342951,9.059659,2,15-09-59
-3.9456444,1.0055647,9.059659,2,15-09-59
-3.916914,1.0342951,8.992621,2,15-09-59
-3.8977604,1.0151415,8.992621,2,15-10-00
-3.9073372,1.0247183,8.963891,2,15-10-00
-3.9073372,1.0151415,9.002198,2,15-10-00
-3.9264908,1.0055647,9.040505,2,15-10-00
-3.9264908,0.9959879,9.059659,2,15-10-00
-3.9935284,0.9959879,9.097966,2,15-10-00
-3.9360676,0.9864111,9.078813,2,15-10-00
-3.916914,1.0534488,9.040505,2,15-10-00
-3.8786068,1.043872,9.002198,2,15-10-00
-3.8786068,1.0247183,8.973468,2,15-10-00
-3.9264908,1.0151415,8.973468,2,15-10-00
-3.9360676,1.0151415,8.992621,2,15-10-00
-3.9264908,1.0342951,9.059659,2,15-10-00
-3.9552212,1.0151415,9.078813,2,15-10-00
-3.9839516,1.0151415,9.078813,2,15-10-00
-3.9456444,1.0151415,9.078813,2,2015/10/1
-3.916914,1.0247183,9.050082,2,2015/10/1
-3.8977604,1.043872,9.002198,2,2015/10/1
-3.916914,0.9959879,8.992621,2,2015/10/1
-3.9360676,1.0151415,9.011775,2,2015/10/1
-3.9360676,1.0151415,9.040505,2,2015/10/1
-3.9456444,1.0247183,9.088389,2,2015/10/1
-3.9839516,0.9864111,9.078813,2,2015/10/1
-3.9743748,1.0247183,9.097966,2,2015/10/1
-3.9456444,1.0247183,9.050082,2,2015/10/1
-3.8977604,1.0151415,9.021352,2,2015/10/1
-3.8977604,0.9959879,9.002198,2,2015/10/1
-3.916914,1.0151415,8.973468,2,2015/10/1
-3.916914,1.0055647,9.021352,2,2015/10/1
-3.916914,1.0055647,9.059659,2,2015/10/1
-3.9552212,1.0247183,9.069236,2,2015/10/1
-3.9264908,1.0342951,9.107543,2,2015/10/2
-3.916914,0.9959879,9.078813,2,2015/10/2
-3.9552212,1.0151415,9.030929,2,2015/10/2
-3.8977604,1.0151415,8.973468,2,2015/10/2
-3.86903,1.0247183,8.983045,2,2015/10/2
-3.8977604,1.0247183,8.983045,2,2015/10/2
-3.9264908,1.0247183,9.021352,2,2015/10/2
-3.9264908,1.0151415,9.050082,2,2015/10/2
-3.9360676,1.0055647,9.069236,2,2015/10/2
-3.9456444,1.0151415,9.097966,2,2015/10/2
-3.9552212,0.9864111,9.097966,2,2015/10/2
-3.9456444,0.9864111,9.050082,2,2015/10/2
-3.9264908,1.0055647,9.040505,2,2015/10/2
-3.9264908,1.0247183,9.011775,2,2015/10/2
-3.8977604,1.0055647,9.021352,2,2015/10/2
-3.9073372,1.0055647,9.011775,2,2015/10/3
-3.9360676,1.0151415,9.030929,2,2015/10/3
-3.9456444,1.0247183,9.050082,2,2015/10/3
-3.9360676,1.0055647,9.040505,2,2015/10/3
-3.9264908,1.0055647,9.050082,2,2015/10/3
-3.9456444,0.9959879,9.030929,2,2015/10/3
-3.86903,1.0151415,9.011775,2,2015/10/3
-3.9073372,1.0151415,9.021352,2,2015/10/3
-3.964798,0.9864111,9.040505,2,2015/10/3
-3.9360676,1.0247183,9.040505,2,2015/10/3
-3.964798,1.0055647,9.040505,2,2015/10/3
-3.9073372,1.0055647,9.059659,2,2015/10/3
-3.9552212,1.0247183,9.050082,2,2015/10/3
-3.9456444,1.0342951,9.059659,2,2015/10/3
-3.8977604,1.0151415,8.992621,2,2015/10/3
-3.9264908,1.0055647,8.963891,2,2015/10/4
-3.9456444,1.0055647,8.973468,2,2015/10/4
-3.9264908,1.0247183,9.021352,2,2015/10/4
-3.9264908,0.9959879,9.030929,2,2015/10/4
-3.9552212,0.9864111,9.059659,2,2015/10/4
-3.9360676,1.0055647,9.040505,2,2015/10/4
-3.9360676,1.0151415,9.050082,2,2015/10/4
-3.916914,0.9864111,9.040505,2,2015/10/4
-3.9264908,0.9576807,9.059659,2,2015/10/4
-3.9360676,1.0342951,9.069236,2,2015/10/4
-3.916914,0.9959879,9.002198,2,2015/10/4
-3.8977604,0.9959879,9.050082,2,2015/10/4
-3.9264908,0.9864111,9.030929,2,2015/10/4
-3.9360676,1.0247183,9.059659,2,2015/10/4
-3.9360676,0.9959879,9.011775,2,2015/10/4
-3.8881836,0.9959879,9.011775,2,2015/10/4
-3.9264908,0.9864111,9.002198,2,2015/10/5
-3.9360676,1.0055647,9.030929,2,2015/10/5
-3.916914,0.9959879,9.040505,2,2015/10/5
-3.916914,1.0151415,9.021352,2,2015/10/5
-3.9552212,1.043872,9.14585,2,2015/10/5
-3.8786068,0.9864111,8.963891,2,2015/10/5
-3.9552212,0.9768343,9.059659,2,2015/10/5
-3.8881836,1.0821792,9.136273,2,2015/10/5
-4.0701427,1.0534488,8.992621,2,2015/10/5
-3.916914,1.0247183,8.944737,2,2015/10/5
-3.916914,1.0534488,9.050082,2,2015/10/5
-3.916914,1.0055647,9.050082,2,2015/10/5
-3.9073372,1.043872,9.069236,2,2015/10/5
-3.9360676,0.9864111,8.992621,2,2015/10/5
-3.9743748,0.9768343,9.002198,2,2015/10/5
-3.916914,0.9959879,9.050082,2,2015/10/6
-3.916914,0.9959879,9.069236,2,2015/10/6
-3.8977604,0.9768343,9.050082,2,2015/10/6
-3.9360676,0.9768343,9.030929,2,2015/10/6
-3.8977604,0.9864111,9.040505,2,2015/10/6
-3.86903,1.0055647,9.011775,2,2015/10/6
-3.9264908,0.9672575,8.992621,2,2015/10/6
-3.916914,0.9768343,9.040505,2,2015/10/6
-3.9839516,0.9864111,9.078813,2,2015/10/6
-3.9360676,0.9864111,9.069236,2,2015/10/6
-3.8786068,0.9672575,9.069236,2,2015/10/6
-3.9456444,1.0055647,9.059659,2,2015/10/6
-3.9743748,1.0247183,9.040505,2,2015/10/6
-3.916914,1.0055647,9.050082,2,2015/10/6
-3.9456444,0.9672575,9.030929,2,2015/10/6
-3.9073372,1.0151415,9.021352,2,2015/10/6
-3.916914,1.0055647,9.030929,2,2015/10/7
-3.9456444,1.0151415,9.050082,2,2015/10/7
-3.9360676,0.9959879,9.040505,2,2015/10/7
-3.916914,1.0342951,9.030929,2,2015/10/7
-3.9456444,0.9959879,9.011775,2,2015/10/7
-3.9073372,1.0151415,9.011775,2,2015/10/7
-3.916914,1.0055647,9.030929,2,2015/10/7
-3.9073372,1.0151415,8.992621,2,2015/10/7
-3.916914,1.0055647,9.050082,2,2015/10/7
-3.916914,0.9864111,9.050082,2,2015/10/7
-3.9360676,0.9959879,9.050082,2,2015/10/7
-3.9360676,0.9959879,9.040505,2,2015/10/7
-3.916914,1.0055647,9.030929,2,2015/10/7
-3.8977604,0.9959879,9.040505,2,2015/10/7
-3.9073372,0.9959879,9.002198,2,2015/10/7
-3.916914,0.9768343,9.021352,2,2015/10/8
-3.916914,0.9959879,9.021352,2,2015/10/8
-3.9073372,0.9864111,9.030929,2,2015/10/8
-3.916914,0.9864111,9.050082,2,2015/10/8
-3.916914,0.9959879,9.040505,2,2015/10/8
-3.916914,0.9959879,9.059659,2,2015/10/8
-3.9264908,0.9768343,9.040505,2,2015/10/8
-3.916914,0.9959879,9.050082,2,2015/10/8
-3.916914,0.9768343,9.050082,2,2015/10/8
-3.9360676,1.0055647,9.059659,2,2015/10/8
-3.8977604,1.0151415,9.030929,2,2015/10/8
-3.9073372,0.9959879,9.021352,2,2015/10/8
-3.916914,1.0055647,9.021352,2,2015/10/8
-3.9073372,1.0151415,9.021352,2,2015/10/8
-3.916914,1.0247183,9.021352,2,2015/10/8
-3.8881836,1.0151415,9.021352,2,2015/10/9
-3.9073372,0.9959879,9.021352,2,2015/10/9
-3.9360676,0.9864111,9.011775,2,2015/10/9
-3.916914,0.9959879,9.030929,2,2015/10/9
-3.9073372,0.9959879,9.050082,2,2015/10/9
-3.916914,0.9959879,9.040505,2,2015/10/9
-3.9073372,0.9959879,9.050082,2,2015/10/9
-3.9073372,0.9864111,9.040505,2,2015/10/9
-3.916914,0.9768343,9.021352,2,2015/10/9
-3.916914,0.9768343,9.021352,2,2015/10/9
-3.9360676,0.9768343,9.040505,2,2015/10/9
-3.9264908,1.0055647,9.050082,2,2015/10/9
-3.9264908,1.0151415,9.040505,2,2015/10/9
-3.916914,0.9768343,9.050082,2,2015/10/9
-3.916914,0.9768343,9.021352,2,2015/10/9
-3.9264908,0.9959879,9.040505,2,2015/10/9
-3.9360676,0.9672575,9.030929,2,2015/10/10
-3.9456444,0.9864111,9.030929,2,2015/10/10
-4.012682,0.92895025,8.983045,2,2015/10/10
-4.0892963,0.90021986,8.935161,2,2015/10/10
-4.232949,0.8331822,8.925584,2,2015/10/10
-4.280833,0.82360536,8.858546,2,2015/10/10
-4.3478703,0.78529817,8.839393,2,2015/10/10
-4.3382936,0.8331822,8.829816,2,2015/10/10
-4.31914,0.82360536,8.829816,2,2015/10/10
-4.2904096,0.8523358,8.868123,2,2015/10/10
-4.280833,0.8619126,8.896853,2,2015/10/10
-4.1180267,0.90021986,8.916007,2,2015/10/10
-4.213795,0.8810662,8.839393,2,2015/10/10
-4.31914,0.78529817,8.839393,2,2015/10/10
-4.5681367,0.7182605,8.781932,2,2015/10/10
-4.7022123,0.6799533,8.734048,2,2015/10/11
-4.807557,0.6703765,8.6574335,2,2015/10/11
-4.8458643,0.7278373,8.66701,2,2015/10/11
-4.721366,0.6703765,8.714894,2,2015/10/11
-4.6351743,0.6512229,8.743625,2,2015/10/11
-4.7405195,0.641646,8.695741,2,2015/10/11
-4.8745947,0.641646,8.647857,2,2015/10/11
-4.951209,0.60333884,8.619126,2,2015/10/11
-4.9416323,0.6799533,8.676587,2,2015/10/11
-4.663905,0.7086837,8.772355,2,2015/10/11
-4.414908,0.80445176,8.820239,2,2015/10/11
-4.4436383,0.7086837,8.7532015,2,2015/10/11
-4.912902,0.60333884,8.628703,2,2015/10/11
-5.209783,0.51714754,8.542512,2,2015/10/11
-5.1523223,0.62249243,8.590396,2,2015/10/11
-4.711789,0.7757214,8.676587,2,2015/10/12
-4.367024,0.79487497,8.7053175,2,2015/10/12
-4.5202527,0.6799533,8.714894,2,2015/10/12
-4.912902,0.63206923,8.676587,2,2015/10/12
-5.1140146,0.5650316,8.599973,2,2015/10/12
-5.0374002,0.60333884,8.599973,2,2015/10/12
-4.9224787,0.641646,8.6095495,2,2015/10/12
-4.8937483,0.6607997,8.580819,2,2015/10/12
-4.999093,0.61291564,8.542512,2,2015/10/12
-4.9799395,0.5746084,8.628703,2,2015/10/12
-4.960786,0.60333884,8.6095495,2,2015/10/12
-4.912902,0.6512229,8.6574335,2,2015/10/12
-4.807557,0.7086837,8.647857,2,2015/10/12
-4.7309427,0.7086837,8.6574335,2,2015/10/12
-4.8458643,0.6703765,8.6574335,2,2015/10/12
-4.8841715,0.6607997,8.580819,2,2015/10/12
-4.960786,0.62249243,8.590396,2,2015/10/13
-4.960786,0.61291564,8.599973,2,2015/10/13
-4.912902,0.6512229,8.571242,2,2015/10/13
-4.8937483,0.62249243,8.647857,2,2015/10/13
-4.8458643,0.6607997,8.63828,2,2015/10/13
-4.817134,0.6799533,8.6574335,2,2015/10/13
-4.759673,0.6895301,8.686164,2,2015/10/13
-4.759673,0.6895301,8.676587,2,2015/10/13
-4.855441,0.6607997,8.6574335,2,2015/10/13
-4.9703627,0.59376204,8.619126,2,2015/10/13
-4.9895163,0.61291564,8.599973,2,2015/10/13
-4.9799395,0.63206923,8.571242,2,2015/10/13
-4.8745947,0.6512229,8.580819,2,2015/10/13
-4.817134,0.63206923,8.619126,2,2015/10/13
-4.807557,0.641646,8.6574335,2,2015/10/13
-4.817134,0.641646,8.628703,2,2015/10/14
-4.8841715,0.63206923,8.63828,2,2015/10/14
-4.903325,0.59376204,8.6095495,2,2015/10/14
-4.8937483,0.61291564,8.599973,2,2015/10/14
-4.865018,0.62249243,8.561666,2,2015/10/14
-4.8362875,0.59376204,8.619126,2,2015/10/14
-4.7979803,0.6512229,8.561666,2,2015/10/14
-4.7884035,0.6607997,8.628703,2,2015/10/14
-4.8458643,0.6512229,8.66701,2,2015/10/14
-4.7884035,0.7086837,8.7053175,2,2015/10/14
-4.76925,0.6703765,8.676587,2,2015/10/14
-4.8267107,0.6512229,8.599973,2,2015/10/14
-4.951209,0.62249243,8.619126,2,2015/10/14
-4.903325,0.62249243,8.6095495,2,2015/10/14
-4.7405195,0.6799533,8.619126,2,2015/10/14
-4.673482,0.6991069,8.695741,2,2015/10/14
-4.7500963,0.6607997,8.6574335,2,2015/10/15
-4.903325,0.6512229,8.647857,2,2015/10/15
-4.8937483,0.62249243,8.695741,2,2015/10/15
-4.855441,0.6512229,8.6574335,2,2015/10/15
-4.807557,0.7086837,8.647857,2,2015/10/15
-4.8362875,0.6703765,8.676587,2,2015/10/15
-4.8267107,0.5746084,8.695741,2,2015/10/15
-4.8458643,0.62249243,8.676587,2,2015/10/15
-4.817134,0.6799533,8.686164,2,2015/10/15
-4.759673,0.6703765,8.66701,2,2015/10/15
-4.7979803,0.5650316,8.734048,2,2015/10/15
-4.8745947,0.60333884,8.647857,2,2015/10/15
-4.8937483,0.641646,8.619126,2,2015/10/15
-4.7788267,0.59376204,8.676587,2,2015/10/15
-4.759673,0.61291564,8.695741,2,2015/10/15
-4.807557,0.63206923,8.647857,2,2015/10/16
-4.8362875,0.60333884,8.676587,2,2015/10/16
-4.855441,0.5554548,8.590396,2,2015/10/16
-4.807557,0.61291564,8.580819,2,2015/10/16
-4.8267107,0.61291564,8.590396,2,2015/10/16
-4.817134,0.58418524,8.6095495,2,2015/10/16
-4.7788267,0.60333884,8.63828,2,2015/10/16
-4.8745947,0.59376204,8.686164,2,2015/10/16
-4.8362875,0.62249243,8.686164,2,2015/10/16
-4.817134,0.5746084,8.714894,2,2015/10/16
-4.7788267,0.62249243,8.686164,2,2015/10/16
-4.7309427,0.6512229,8.63828,2,2015/10/16
-4.721366,0.63206923,8.6574335,2,2015/10/16
-4.7788267,0.63206923,8.676587,2,2015/10/16
-4.865018,0.60333884,8.66701,2,2015/10/16
-4.865018,0.5650316,8.743625,2,2015/10/17
-4.9320555,0.5650316,8.714894,2,2015/10/17
-4.8937483,0.5746084,8.714894,2,2015/10/17
-4.8458643,0.5746084,8.724471,2,2015/10/17
-4.759673,0.5746084,8.6574335,2,2015/10/17
-4.8267107,0.61291564,8.676587,2,2015/10/17
-4.8745947,0.59376204,8.762778,2,2015/10/17
-4.8458643,0.60333884,8.66701,2,2015/10/17
-4.8267107,0.51714754,8.686164,2,2015/10/17
-4.8267107,0.5267244,8.695741,2,2015/10/17
-4.7884035,0.5363012,8.552089,2,2015/10/17
-4.7884035,0.5650316,8.628703,2,2015/10/17
-4.8362875,0.60333884,8.686164,2,2015/10/17
-4.7788267,0.62249243,8.695741,2,2015/10/17
-4.7788267,0.58418524,8.724471,2,2015/10/17
-4.807557,0.5554548,8.724471,2,2015/10/17
-4.807557,0.5363012,8.580819,2,2015/10/18
-4.807557,0.59376204,8.571242,2,2015/10/18
-4.7979803,0.5554548,8.63828,2,2015/10/18
-4.7405195,0.5650316,8.6574335,2,2015/10/18
-4.855441,0.545878,8.724471,2,2015/10/18
-4.7979803,0.5267244,8.676587,2,2015/10/18
-4.8458643,0.58418524,8.714894,2,2015/10/18
-4.759673,0.545878,8.695741,2,2015/10/18
-4.8841715,0.58418524,8.63828,2,2015/10/18
-4.855441,0.5363012,8.66701,2,2015/10/18
-4.8362875,0.5363012,8.590396,2,2015/10/18
-4.7884035,0.5650316,8.599973,2,2015/10/18
-4.76925,0.545878,8.676587,2,2015/10/18
-4.8458643,0.49799395,8.676587,2,2015/10/18
-4.807557,0.51714754,8.695741,2,2015/10/18
-4.9320555,0.545878,8.724471,2,2015/10/19
-4.7309427,0.58418524,8.66701,2,2015/10/19
-4.807557,0.50757074,8.619126,2,2015/10/19
-4.759673,0.45968673,8.6095495,2,2015/10/19
-4.865018,0.47884035,8.542512,2,2015/10/19
-4.7884035,0.5267244,8.571242,2,2015/10/19
-4.8458643,0.49799395,8.63828,2,2015/10/19
-4.7405195,0.49799395,8.628703,2,2015/10/19
-4.865018,0.49799395,8.66701,2,2015/10/19
-4.8267107,0.46926352,8.619126,2,2015/10/19
-4.8362875,0.4309563,8.6095495,2,2015/10/19
-4.807557,0.45968673,8.580819,2,2015/10/19
-4.817134,0.46926352,8.532935,2,2015/10/19
-4.855441,0.51714754,8.561666,2,2015/10/19
-4.912902,0.49799395,8.734048,2,2015/10/19
