0.37349546,-9.3182335,0.18195933,0,14-55-56
0.61291564,-9.337387,-0.1436521,0,14-55-56
0.81402856,-9.251195,-0.24899697,0,14-55-56
0.7374141,-9.385271,-0.2681506,0,14-55-56
0.81402856,-9.270349,-0.17238252,0,14-55-56
0.8619126,-9.3182335,-0.11492168,0,14-55-56
0.58418524,-9.059659,-0.1436521,0,14-55-56
0.1436521,-9.299079,0.17238252,0,14-55-56
0.7565677,-9.3182335,0.34476504,0,14-55-57
0.8523358,-9.232041,-0.019153614,0,14-55-57
0.8619126,-9.337387,0.11492168,0,14-55-57
1.1109096,-9.165004,-0.10534488,0,14-55-57
0.94810385,-9.337387,-0.009576807,0,14-55-57
0.90021986,-9.270349,-0.019153614,0,14-55-57
1.2354081,-9.193734,0.02873042,0,14-55-57
1.4556746,-9.184157,0.11492168,0,14-55-57
1.2066777,-9.260772,0.05746084,0,14-55-57
0.79487497,-9.155427,0.05746084,0,14-55-57
1.6567876,-9.279925,0.19153613,0,14-55-57
1.340753,-9.165004,0.02873042,0,14-55-57
0.9864111,-9.260772,0.46926352,0,14-55-57
0.92895025,-9.222465,0.5650316,0,14-55-57
0.91937345,-9.260772,0.51714754,0,14-55-57
1.1013328,-9.193734,0.30645782,0,14-55-57
1.2258313,-9.32781,0.51714754,0,14-55-58
1.0726024,-9.165004,0.24899697,0,14-55-58
0.9576807,-9.260772,0.5650316,0,14-55-58
0.9768343,-9.222465,0.5267244,0,14-55-58
1.0630256,-9.203311,0.5363012,0,14-55-58
1.0342951,-9.299079,0.59376204,0,14-55-58
1.0247183,-9.193734,0.48841715,0,14-55-58
1.091756,-9.232041,0.5554548,0,14-55-58
1.1013328,-9.174581,0.51714754,0,14-55-58
1.1013328,-9.203311,0.5746084,0,14-55-58
1.0247183,-9.193734,0.5363012,0,14-55-58
1.0151415,-9.251195,0.59376204,0,14-55-58
1.1109096,-9.193734,0.5363012,0,14-55-58
0.94810385,-9.232041,0.48841715,0,14-55-58
1.043872,-9.174581,0.4309563,0,14-55-58
1.043872,-9.203311,0.45968673,0,14-55-59
1.0342951,-9.232041,0.49799395,0,14-55-59
1.0534488,-9.3182335,0.4213795,0,14-55-59
1.1587936,-9.241618,0.33518824,0,14-55-59
1.1204864,-9.184157,0.32561144,0,14-55-59
0.9959879,-9.270349,0.35434186,0,14-55-59
1.1587936,-9.279925,0.35434186,0,14-55-59
1.1204864,-9.251195,0.22984336,0,14-55-59
1.1683705,-9.193734,0.22026655,0,14-55-59
1.1779473,-9.241618,0.22026655,0,14-55-59
1.0534488,-9.203311,0.21068975,0,14-55-59
1.0726024,-9.279925,0.2681506,0,14-55-59
0.9959879,-9.203311,0.19153613,0,14-55-59
1.0342951,-9.193734,0.16280572,0,14-55-59
0.8714894,-9.260772,0.22984336,0,14-55-59
0.93852705,-9.232041,0.21068975,0,14-56-00
1.0342951,-9.346964,0.20111294,0,14-56-00
1.0151415,-9.270349,0.18195933,0,14-56-00
1.0630256,-9.241618,0.15322891,0,14-56-00
1.0342951,-9.212888,0.12449849,0,14-56-00
0.9959879,-9.241618,0.1340753,0,14-56-00
0.9672575,-9.222465,0.1436521,0,14-56-00
1.0342951,-9.212888,0.1340753,0,14-56-00
0.92895025,-9.251195,0.20111294,0,14-56-00
0.9672575,-9.270349,0.23942018,0,14-56-00
1.0342951,-9.232041,0.16280572,0,14-56-00
0.9576807,-9.232041,0.22026655,0,14-56-00
1.043872,-9.222465,0.21068975,0,14-56-00
1.0534488,-9.222465,0.12449849,0,14-56-00
1.043872,-9.251195,0.16280572,0,14-56-00
1.13964,-9.232041,0.18195933,0,14-56-00
1.1683705,-9.212888,0.1436521,0,14-56-01
1.043872,-9.232041,0.18195933,0,14-56-01
0.93852705,-9.241618,0.18195933,0,14-56-01
0.9768343,-9.270349,0.18195933,0,14-56-01
1.043872,-9.241618,0.15322891,0,14-56-01
1.091756,-9.270349,0.16280572,0,14-56-01
1.0151415,-9.232041,0.16280572,0,14-56-01
1.0534488,-9.241618,0.15322891,0,14-56-01
1.091756,-9.222465,0.12449849,0,14-56-01
1.0726024,-9.174581,0.10534488,0,14-56-01
0.90979666,-9.251195,0.19153613,0,14-56-01
0.9576807,-9.260772,0.22026655,0,14-56-01
0.90979666,-9.260772,0.23942018,0,14-56-01
0.90021986,-9.222465,0.24899697,0,14-56-01
0.90021986,-9.289502,0.22026655,0,14-56-01
1.0055647,-9.251195,0.19153613,0,14-56-02
1.043872,-9.241618,0.19153613,0,14-56-02
0.91937345,-9.270349,0.2681506,0,14-56-02
1.0151415,-9.270349,0.19153613,0,14-56-02
0.9959879,-9.260772,0.16280572,0,14-56-02
0.9768343,-9.279925,0.23942018,0,14-56-02
0.9672575,-9.279925,0.2873042,0,14-56-02
1.0055647,-9.260772,0.2777274,0,14-56-02
0.94810385,-9.212888,0.2681506,0,14-56-02
0.89064306,-9.251195,0.32561144,0,14-56-02
0.9672575,-9.251195,0.33518824,0,14-56-02
0.91937345,-9.251195,0.34476504,0,14-56-02
0.9768343,-9.222465,0.2777274,0,14-56-02
1.0630256,-9.251195,0.19153613,0,14-56-02
0.90979666,-9.232041,0.23942018,0,14-56-02
0.9959879,-9.260772,0.2681506,0,14-56-02
0.92895025,-9.232041,0.19153613,0,14-56-03
0.9768343,-9.232041,0.2681506,0,14-56-03
0.8810662,-9.289502,0.40222588,0,14-56-03
0.9864111,-9.232041,0.2777274,0,14-56-03
0.9864111,-9.212888,0.2873042,0,14-56-03
1.0151415,-9.270349,0.21068975,0,14-56-03
1.6950948,-8.887277,-0.4213795,0,14-56-03
0.46926352,-9.222465,0.7565677,0,14-56-03
0.11492168,-9.5385,1.6089035,0,14-56-03
0.7086837,-9.299079,0.6991069,0,14-56-03
1.3599066,-9.174581,-0.019153614,0,14-56-03
1.6280571,-9.241618,-0.11492168,0,14-56-03
1.1683705,-9.097966,0.29688102,0,14-56-03
0.7278373,-9.3661175,0.7757214,0,14-56-03
0.63206923,-9.107543,0.50757074,0,14-56-03
1.0055647,-9.404425,0.29688102,0,14-56-04
1.283292,-9.270349,0.18195933,0,14-56-04
1.2066777,-9.299079,0.30645782,0,14-56-04
1.292869,-9.212888,0.29688102,0,14-56-04
1.091756,-9.251195,0.2873042,0,14-56-04
1.2354081,-9.241618,0.32561144,0,14-56-04
1.1875241,-9.203311,0.37349546,0,14-56-04
1.1971009,-9.241618,0.33518824,0,14-56-04
1.043872,-9.193734,0.24899697,0,14-56-04
0.7182605,-9.337387,0.21068975,0,14-56-04
0.7278373,-9.030929,0.2873042,0,14-56-04
0.89064306,-9.433155,0.7086837,0,14-56-04
0.9576807,-9.203311,0.60333884,0,14-56-04
1.3311762,-9.232041,0.2873042,0,14-56-04
1.3311762,-9.222465,0.1436521,0,14-56-04
1.5035586,-9.174581,0.16280572,0,14-56-05
1.1587936,-9.289502,0.31603462,0,14-56-05
1.0821792,-9.222465,0.4405331,0,14-56-05
0.90021986,-9.184157,0.38307226,0,14-56-05
0.93852705,-9.222465,0.4213795,0,14-56-05
0.92895025,-9.251195,0.21068975,0,14-56-05
1.4269443,-9.356541,-0.076614454,0,14-56-05
0.45010993,-8.916007,0.38307226,0,14-56-05
1.4173675,-9.442732,0.16280572,0,14-56-05
1.1683705,-9.232041,0.4405331,0,14-56-05
0.8619126,-9.519346,0.45968673,0,14-56-05
0.94810385,-8.983045,0.45968673,0,14-56-05
1.8674773,-9.222465,0.5267244,0,14-56-05
0.8619126,-9.404425,0.545878,0,14-56-05
0.78529817,-8.992621,0.6991069,0,14-56-05
0.5363012,-8.848969,0.8523358,0,14-56-05
0.92895025,-9.097966,0.58418524,0,14-56-06
0.22026655,-8.829816,0.61291564,0,14-56-06
0.6799533,-9.346964,0.7661445,0,14-56-06
0.82360536,-9.097966,0.40222588,0,14-56-06
1.1300632,-9.193734,0.5746084,0,14-56-06
1.3599066,-9.3182335,0.2873042,0,14-56-06
1.733402,-9.126697,0.2777274,0,14-56-06
1.733402,-9.059659,0.38307226,0,14-56-06
0.47884035,-9.299079,1.2162545,0,14-56-06
0.2777274,-9.682152,0.80445176,0,14-56-06
0.49799395,-9.011775,0.82360536,0,14-56-06
1.1971009,-9.193734,0.8619126,0,14-56-06
0.9768343,-9.289502,0.6607997,0,14-56-06
0.6703765,-9.251195,0.6607997,0,14-56-06
0.94810385,-9.423578,0.641646,0,14-56-06
0.90021986,-9.260772,0.78529817,0,14-56-07
0.7086837,-9.232041,0.6991069,0,14-56-07
0.82360536,-9.270349,0.7374141,0,14-56-07
0.7278373,-9.251195,0.7086837,0,14-56-07
0.93852705,-9.078813,0.7086837,0,14-56-07
0.9672575,-9.375694,0.7661445,0,14-56-07
1.043872,-9.212888,0.6991069,0,14-56-07
0.81402856,-9.126697,0.7469909,0,14-56-07
0.81402856,-9.356541,0.8619126,0,14-56-07
0.80445176,-9.184157,0.5746084,0,14-56-07
0.82360536,-9.308656,0.7469909,0,14-56-07
0.8523358,-9.270349,0.45010993,0,14-56-07
1.0630256,-9.14585,0.49799395,0,14-56-07
0.89064306,-9.241618,0.8810662,0,14-56-07
1.1204864,-9.251195,0.7661445,0,14-56-07
0.41180268,-9.097966,0.8523358,0,14-56-08
0.4405331,-9.346964,0.8331822,0,14-56-08
0.35434186,-9.14585,0.9864111,0,14-56-08
0.22984336,-9.270349,1.0726024,0,14-56-08
0.5363012,-9.299079,0.7757214,0,14-56-08
1.4269443,-9.289502,0.49799395,0,14-56-08
1.7812861,-9.3182335,0.29688102,0,14-56-08
1.0821792,-9.3182335,0.38307226,0,14-56-08
0.79487497,-9.212888,0.59376204,0,14-56-08
1.1300632,-9.126697,0.45968673,0,14-56-08
0.8331822,-9.500193,0.6607997,0,14-56-08
0.6799533,-9.251195,0.7469909,0,14-56-08
0.6512229,-9.337387,0.7565677,0,14-56-08
0.38307226,-9.059659,0.94810385,0,14-56-08
1.3120226,-9.595961,0.7278373,0,14-56-08
0.82360536,-9.232041,0.7086837,0,14-56-08
0.7182605,-9.212888,0.9959879,0,14-56-09
0.4213795,-9.557653,1.1109096,0,14-56-09
0.641646,-9.059659,1.091756,0,14-56-09
0.80445176,-9.270349,0.7469909,0,14-56-09
0.641646,-9.3661175,0.8810662,0,14-56-09
0.7278373,-9.212888,0.82360536,0,14-56-09
0.8523358,-9.193734,0.81402856,0,14-56-09
0.93852705,-9.088389,0.80445176,0,14-56-09
0.94810385,-9.021352,0.9768343,0,14-56-09
0.39264908,-9.097966,0.93852705,0,14-56-09
0.2777274,-9.375694,0.8619126,0,14-56-09
0.90979666,-9.050082,0.7182605,0,14-56-09
1.1875241,-9.337387,0.7469909,0,14-56-09
0.93852705,-9.260772,0.7469909,0,14-56-09
0.842759,-9.107543,0.7757214,0,14-56-09
0.62249243,-9.193734,0.80445176,0,14-56-10
0.58418524,-9.193734,0.93852705,0,14-56-10
0.49799395,-9.184157,0.90021986,0,14-56-10
1.3120226,-9.203311,0.7182605,0,14-56-10
0.80445176,-9.155427,0.8810662,0,14-56-10
0.62249243,-9.289502,0.9672575,0,14-56-10
0.59376204,-9.088389,0.80445176,0,14-56-10
0.90979666,-9.222465,0.93852705,0,14-56-10
0.7182605,-9.203311,0.7086837,0,14-56-10
0.60333884,-9.289502,0.8523358,0,14-56-10
0.60333884,-9.337387,0.8810662,0,14-56-10
0.7469909,-9.107543,0.7278373,0,14-56-10
0.80445176,-9.3182335,0.5267244,0,14-56-10
0.8523358,-9.126697,0.50757074,0,14-56-10
1.1109096,-9.126697,0.62249243,0,14-56-10
1.2737153,-9.14585,0.5650316,0,14-56-10
0.6607997,-9.174581,0.8810662,0,14-56-11
0.24899697,-9.653421,0.60333884,0,14-56-11
1.3503298,-9.097966,0.50757074,0,14-56-11
0.91937345,-9.088389,0.8714894,0,14-56-11
0.038307227,-9.203311,1.1492168,0,14-56-11
0.45968673,-9.260772,0.93852705,0,14-56-11
0.8523358,-9.279925,0.641646,0,14-56-11
0.8714894,-9.155427,0.62249243,0,14-56-11
0.79487497,-9.203311,0.5554548,0,14-56-11
0.7661445,-9.308656,0.7182605,0,14-56-11
0.7565677,-9.241618,0.6512229,0,14-56-11
1.2545617,-9.279925,0.63206923,0,14-56-11
0.019153614,-9.346964,1.2449849,0,14-56-11
0.6991069,-9.375694,0.9959879,0,14-56-11
0.89064306,-9.203311,0.50757074,0,14-56-11
0.82360536,-9.260772,0.59376204,0,14-56-12
0.7661445,-9.193734,0.48841715,0,14-56-12
0.6799533,-9.289502,0.59376204,0,14-56-12
1.0534488,-9.289502,0.6703765,0,14-56-12
0.90979666,-9.337387,0.5363012,0,14-56-12
0.8810662,-9.232041,0.5267244,0,14-56-12
0.7661445,-9.232041,0.5650316,0,14-56-12
0.7661445,-9.299079,0.60333884,0,14-56-12
0.7469909,-9.308656,0.7086837,0,14-56-12
0.7182605,-9.232041,0.641646,0,14-56-12
0.9959879,-9.184157,0.59376204,0,14-56-12
0.9959879,-9.270349,0.6895301,0,14-56-12
0.7374141,-9.193734,0.6895301,0,14-56-12
0.641646,-9.222465,0.78529817,0,14-56-12
0.6799533,-9.299079,0.7565677,0,14-56-12
0.7278373,-9.279925,0.6799533,0,14-56-13
0.82360536,-9.260772,0.6799533,0,14-56-13
0.81402856,-9.299079,0.6607997,0,14-56-13
0.91937345,-9.251195,0.545878,0,14-56-13
0.7757214,-9.222465,0.45968673,0,14-56-13
0.7661445,-9.356541,0.6799533,0,14-56-13
0.7661445,-9.232041,0.641646,0,14-56-13
0.7182605,-9.241618,0.59376204,0,14-56-13
0.7661445,-9.260772,0.7565677,0,14-56-13
0.8810662,-9.232041,0.7565677,0,14-56-13
0.7278373,-9.222465,0.7182605,0,14-56-13
0.60333884,-9.270349,0.6703765,0,14-56-13
0.58418524,-9.212888,0.6895301,0,14-56-13
0.46926352,-9.232041,0.7086837,0,14-56-13
0.60333884,-9.308656,0.7469909,0,14-56-13
0.7278373,-9.375694,0.7757214,0,14-56-13
0.60333884,-9.193734,0.7757214,0,14-56-14
0.49799395,-9.232041,0.641646,0,14-56-14
0.58418524,-9.241618,0.8331822,0,14-56-14
0.39264908,-9.126697,0.8619126,0,14-56-14
0.31603462,-9.193734,0.8523358,0,14-56-14
0.81402856,-9.270349,0.6512229,0,14-56-14
0.90021986,-9.174581,0.6991069,0,14-56-14
0.58418524,-9.289502,0.7374141,0,14-56-14
0.45010993,-9.212888,0.7374141,0,14-56-14
0.31603462,-9.14585,0.90021986,0,14-56-14
0.34476504,-9.3182335,0.7757214,0,14-56-14
0.8619126,-9.385271,0.7374141,0,14-56-14
0.9672575,-9.270349,0.35434186,0,14-56-14
0.82360536,-9.251195,0.45010993,0,14-56-14
0.38307226,-9.241618,0.50757074,0,14-56-14
0.58418524,-9.212888,0.48841715,0,14-56-15
0.6895301,-9.404425,0.41180268,0,14-56-15
0.90021986,-9.174581,0.22984336,0,14-56-15
1.043872,-9.279925,0.24899697,0,14-56-15
1.091756,-9.337387,0.32561144,0,14-56-15
1.13964,-9.241618,0,0,14-56-15
1.1204864,-9.279925,0.095768064,0,14-56-15
0.90021986,-9.404425,0.30645782,0,14-56-15
0.7565677,-9.299079,0.18195933,0,14-56-15
0.6799533,-9.279925,0.32561144,0,14-56-15
0.60333884,-9.212888,0.10534488,0,14-56-15
0.82360536,-9.337387,0.15322891,0,14-56-15
0.61291564,-9.279925,0.33518824,0,14-56-15
0.45968673,-9.423578,0.2873042,0,14-56-15
0.78529817,-9.528923,0.33518824,0,14-56-15
1.0342951,-9.097966,0.1340753,0,14-56-15
0.62249243,-9.797073,0.6991069,0,14-56-16
0.9768343,-9.509769,0.63206923,0,14-56-16
0.45010993,-9.136273,0.4213795,0,14-56-16
0.48841715,-9.11712,0.4213795,0,14-56-16
0.12449849,-9.251195,1.0055647,0,14-56-16
0.7661445,-9.308656,0.6703765,0,14-56-16
0.6512229,-9.174581,0.48841715,0,14-56-16
0.63206923,-9.241618,0.7469909,0,14-56-16
0.91937345,-9.222465,0.33518824,0,14-56-16
1.3503298,-9.279925,0.20111294,0,14-56-16
1.4939818,-9.375694,0.16280572,0,14-56-16
0.8523358,-9.260772,0.17238252,0,14-56-16
0.62249243,-9.222465,0.51714754,0,14-56-16
0.7086837,-9.289502,0.63206923,0,14-56-16
0.5650316,-9.232041,0.5554548,0,14-56-16
0.8619126,-9.193734,0.51714754,0,14-56-17
0.9959879,-9.232041,0.41180268,0,14-56-17
0.7661445,-9.251195,0.45010993,0,14-56-17
0.79487497,-9.251195,0.48841715,0,14-56-17
0.8331822,-9.232041,0.4309563,0,14-56-17
0.63206923,-9.289502,0.45010993,0,14-56-17
0.80445176,-9.270349,0.31603462,0,14-56-17
0.8523358,-9.241618,0.31603462,0,14-56-17
0.9576807,-9.279925,0.37349546,0,14-56-17
0.94810385,-9.289502,0.32561144,0,14-56-17
0.92895025,-9.222465,0.25857377,0,14-56-17
0.842759,-9.251195,0.30645782,0,14-56-17
0.89064306,-9.260772,0.30645782,0,14-56-17
1.043872,-9.260772,0.2873042,0,14-56-17
0.89064306,-9.203311,0.29688102,0,14-56-17
0.8523358,-9.203311,0.25857377,0,14-56-18
0.8714894,-9.289502,0.2681506,0,14-56-18
0.89064306,-9.241618,0.21068975,0,14-56-18
0.8619126,-9.260772,0.23942018,0,14-56-18
0.8523358,-9.289502,0.22984336,0,14-56-18
0.842759,-9.279925,0.2873042,0,14-56-18
1.0151415,-9.251195,0.17238252,0,14-56-18
0.90021986,-9.212888,0.19153613,0,14-56-18
0.7661445,-9.251195,0.29688102,0,14-56-18
1.0151415,-9.174581,0.2873042,0,14-56-18
0.9672575,-9.270349,0.24899697,0,14-56-18
0.8810662,-9.241618,0.25857377,0,14-56-18
0.94810385,-9.260772,0.15322891,0,14-56-18
0.90021986,-9.232041,0.24899697,0,14-56-18
0.8331822,-9.193734,0.31603462,0,14-56-18
0.7278373,-9.270349,0.38307226,0,14-56-18
1.091756,-9.251195,0.2873042,0,14-56-19
1.0726024,-9.232041,0.16280572,0,14-56-19
0.9768343,-9.184157,0.18195933,0,14-56-19
0.93852705,-9.289502,0.29688102,0,14-56-19
0.9864111,-9.193734,0.22026655,0,14-56-19
0.94810385,-9.251195,0.21068975,0,14-56-19
0.8714894,-9.279925,0.29688102,0,14-56-19
1.0726024,-9.279925,0.22026655,0,14-56-19
0.7661445,-9.165004,0.25857377,0,14-56-19
1.1587936,-9.337387,0.19153613,0,14-56-19
0.80445176,-9.126697,0.1340753,0,14-56-19
1.0151415,-9.394848,0.22984336,0,14-56-19
1.0055647,-9.155427,0.11492168,0,14-56-19
0.80445176,-9.289502,0.35434186,0,14-56-19
1.0055647,-9.279925,0.31603462,0,14-56-19
0.81402856,-9.232041,0.34476504,0,14-56-20
0.8523358,-9.260772,0.4309563,0,14-56-20
0.91937345,-9.241618,0.32561144,0,14-56-20
0.9864111,-9.251195,0.11492168,0,14-56-20
0.8523358,-9.289502,0.21068975,0,14-56-20
0.842759,-9.289502,0.2777274,0,14-56-20
0.80445176,-9.241618,0.2873042,0,14-56-20
0.8619126,-9.289502,0.39264908,0,14-56-20
0.79487497,-9.241618,0.37349546,0,14-56-20
0.8523358,-9.260772,0.35434186,0,14-56-20
0.90979666,-9.299079,0.31603462,0,14-56-20
0.90021986,-9.241618,0.23942018,0,14-56-20
0.8810662,-9.270349,0.24899697,0,14-56-20
0.8331822,-9.289502,0.24899697,0,14-56-20
0.8810662,-9.289502,0.25857377,0,14-56-20
0.8619126,-9.260772,0.25857377,0,14-56-21
0.8714894,-9.260772,0.2873042,0,14-56-21
0.81402856,-9.251195,0.33518824,0,14-56-21
0.94810385,-9.241618,0.2777274,0,14-56-21
1.0151415,-9.241618,0.15322891,0,14-56-21
1.0055647,-9.279925,0.18195933,0,14-56-21
0.8714894,-9.241618,0.1436521,0,14-56-21
0.7469909,-9.289502,0.2681506,0,14-56-21
0.7757214,-9.270349,0.32561144,0,14-56-21
0.89064306,-9.308656,0.21068975,0,14-56-21
1.1109096,-9.212888,0.10534488,0,14-56-21
0.79487497,-9.3182335,0.33518824,0,14-56-21
0.80445176,-9.3182335,0.4309563,0,14-56-21
0.8331822,-9.203311,0.22984336,0,14-56-21
0.93852705,-9.184157,0.25857377,0,14-56-21
0.9576807,-9.279925,0.30645782,0,14-56-21
0.8523358,-9.260772,0.21068975,0,14-56-22
0.8331822,-9.251195,0.24899697,0,14-56-22
0.7469909,-9.270349,0.24899697,0,14-56-22
0.8810662,-9.308656,0.21068975,0,14-56-22
0.9576807,-9.165004,0.10534488,0,14-56-22
1.0055647,-9.299079,0.2777274,0,14-56-22
0.90021986,-9.289502,0.20111294,0,14-56-22
1.0726024,-9.251195,0.076614454,0,14-56-22
0.9959879,-9.260772,0.11492168,0,14-56-22
0.8714894,-9.251195,0.1340753,0,14-56-22
0.81402856,-9.289502,0.21068975,0,14-56-22
0.9672575,-9.270349,0.15322891,0,14-56-22
1.0630256,-9.3182335,0.076614454,0,14-56-22
1.0534488,-9.251195,0.076614454,0,14-56-22
0.81402856,-9.289502,0.22026655,0,14-56-22
0.79487497,-9.270349,0.19153613,0,14-56-23
0.842759,-9.241618,0.15322891,0,14-56-23
0.8331822,-9.289502,0.20111294,0,14-56-23
0.91937345,-9.279925,0.20111294,0,14-56-23
0.94810385,-9.212888,0.12449849,0,14-56-23
0.94810385,-9.270349,0.1340753,0,14-56-23
0.9864111,-9.251195,0.11492168,0,14-56-23
0.82360536,-9.270349,0.15322891,0,14-56-23
0.8714894,-9.251195,0.1436521,0,14-56-23
0.80445176,-9.299079,0.1340753,0,14-56-23
0.82360536,-9.203311,0.1340753,0,14-56-23
0.7086837,-9.3182335,0.22026655,0,14-56-23
0.8523358,-9.3182335,0.12449849,0,14-56-23
0.9576807,-9.241618,0,0,14-56-23
0.92895025,-9.260772,0.06703765,0,14-56-23
0.7086837,-9.308656,0.1436521,0,14-56-23
0.6895301,-9.174581,0.1436521,0,14-56-24
0.6512229,-9.165004,0.22026655,0,14-56-24
0.7469909,-9.232041,0.18195933,0,14-56-24
0.7086837,-9.32781,0.16280572,0,14-56-24
0.8810662,-9.251195,0,0,14-56-24
0.7661445,-9.251195,0.019153614,0,14-56-24
0.51714754,-9.260772,0.18195933,0,14-56-24
0.62249243,-9.346964,0.25857377,0,14-56-24
0.7469909,-9.270349,0.16280572,0,14-56-24
0.8523358,-9.241618,0.095768064,0,14-56-24
0.79487497,-9.299079,0.12449849,0,14-56-24
0.82360536,-9.299079,0.1436521,0,14-56-24
0.9672575,-9.232041,0.1340753,0,14-56-24
0.8810662,-9.279925,0.11492168,0,14-56-24
0.7757214,-9.308656,0.15322891,0,14-56-24
0.80445176,-9.279925,0.1340753,0,14-56-25
0.82360536,-9.203311,0.02873042,0,14-56-25
0.842759,-9.299079,0.076614454,0,14-56-25
0.92895025,-9.279925,0.019153614,0,14-56-25
0.9768343,-9.270349,0,0,14-56-25
0.80445176,-9.299079,0,0,14-56-25
0.8331822,-9.3182335,0.038307227,0,14-56-25
0.9576807,-9.289502,0,0,14-56-25
0.9576807,-9.260772,0,0,14-56-25
0.9959879,-9.251195,0.009576807,0,14-56-25
1.0247183,-9.279925,0,0,14-56-25
0.9672575,-9.270349,0.019153614,0,14-56-25
0.94810385,-9.212888,0,0,14-56-25
0.842759,-9.251195,0.06703765,0,14-56-25
0.8523358,-9.289502,0.17238252,0,14-56-25
0.842759,-9.241618,0.047884032,0,14-56-26
0.8810662,-9.289502,0.038307227,0,14-56-26
1.0055647,-9.241618,0.02873042,0,14-56-26
0.91937345,-9.260772,0.076614454,0,14-56-26
0.8714894,-9.203311,0.15322891,0,14-56-26
0.8619126,-9.299079,0.1436521,0,14-56-26
1.0151415,-9.289502,0.02873042,0,14-56-26
0.92895025,-9.270349,0.12449849,0,14-56-26
0.91937345,-9.299079,0.1340753,0,14-56-26
0.9672575,-9.260772,0,0,14-56-26
0.8810662,-9.289502,0.038307227,0,14-56-26
0.7565677,-9.308656,0.076614454,0,14-56-26
0.90979666,-9.3182335,0,0,14-56-26
1.388637,-9.3661175,-0.11492168,0,14-56-26
1.436521,-9.260772,-0.15322891,0,14-56-26
1.1779473,-9.260772,-0.009576807,0,14-56-26
0.7757214,-9.232041,0.047884032,0,14-56-27
0.6512229,-9.251195,0.08619126,0,14-56-27
0.5746084,-9.232041,0.08619126,0,14-56-27
0.51714754,-9.279925,0.18195933,0,14-56-27
0.49799395,-9.279925,0.1436521,0,14-56-27
0.58418524,-9.260772,0.076614454,0,14-56-27
0.7086837,-9.308656,0.05746084,0,14-56-27
0.80445176,-9.32781,0.009576807,0,14-56-27
0.80445176,-9.289502,0,0,14-56-27
0.7661445,-9.260772,0,0,14-56-27
0.90021986,-9.251195,-0.18195933,0,14-56-27
0.8619126,-9.289502,-0.12449849,0,14-56-27
0.7469909,-9.299079,-0.038307227,0,14-56-27
0.82360536,-9.289502,-0.12449849,0,14-56-27
0.8714894,-9.3182335,-0.076614454,0,14-56-27
0.90021986,-9.279925,-0.18195933,0,14-56-28
0.6799533,-9.279925,-0.02873042,0,14-56-28
0.60333884,-9.385271,0.047884032,0,14-56-28
0.6895301,-9.270349,0,0,14-56-28
0.6703765,-9.279925,0.009576807,0,14-56-28
0.6799533,-9.3661175,0.047884032,0,14-56-28
0.81402856,-9.212888,-0.12449849,0,14-56-28
0.6991069,-9.203311,-0.009576807,0,14-56-28
0.4405331,-9.289502,0.2681506,0,14-56-28
0.25857377,-9.346964,0.34476504,0,14-56-28
0.51714754,-9.279925,0.22026655,0,14-56-28
0.4405331,-9.356541,0.2873042,0,14-56-28
0.58418524,-9.3182335,0.18195933,0,14-56-28
0.5650316,-9.270349,0.06703765,0,14-56-28
0.61291564,-9.279925,0.047884032,0,14-56-28
0.7086837,-9.3661175,0.12449849,0,14-56-29
0.8331822,-9.3661175,0.095768064,0,14-56-29
1.0055647,-9.270349,0.038307227,0,14-56-29
0.90979666,-9.3182335,0.1436521,0,14-56-29
0.6991069,-9.260772,0.2873042,0,14-56-29
0.6607997,-9.279925,0.2681506,0,14-56-29
0.7469909,-9.14585,-0.25857377,0,14-56-29
0.47884035,-9.3661175,0.39264908,0,14-56-29
0.8523358,-9.32781,0.32561144,0,14-56-29
0.78529817,-9.3182335,0.32561144,0,14-56-29
1.1109096,-9.241618,0.2681506,0,14-56-29
1.4077905,-9.346964,0.4213795,0,14-56-29
1.484405,-9.088389,0.41180268,0,14-56-29
1.3311762,-9.107543,0.49799395,0,14-56-29
1.3599066,-9.030929,0.5267244,0,14-56-29
